code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
19,0.007636380059070507,8.532179184885878,0.002905726228313886,0.037431243120864356,68067.63729453087,39282.152967214584,25900.481308698654,333647.12868213654,8,10.875007629394531,10.690387725830078,0.0005521409912034869,0.0022845088969916105,5.204346052778419e-06,5.218980732024647e-06,0.001471250201575458,0.007394969929009676,5.4673993872711435e-05,5.468558083521202e-05,0.012344444170594215,0.06204710155725479,0.0038490272127091885,0.003849842818453908,10.875006675720215,10.690378189086914,0.00040988277760334313,0.0016204981366172433,2.5748254302015994e-06,2.6260142931278097e-06,0.0013916702009737492,0.006053779274225235,3.662746894406155e-05,3.664824180305004e-05,5.039951801300049,21.923837661743164,480.3822937011719,480.6546936035156,44604,8920800,8913600,3.9881098,400.00934,399.98825,0.039895202293992044,-399.8867353820801,nan,nan,0.01324939108453691,-0.0513498124666512,0.13538996398448944,28.90974308013916,nan,nan,31092891.186962154,1508.7610478216234,200.0,200.0,1564.9547725599998,1570.4798912
19,0.007635254496135333,8.452314021252336,0.0029051856271860134,0.03742876480271096,68133.95702171326,39337.06945490837,25924.71446275711,333999.3255934715,8,10.809769630432129,10.572552680969238,0.0005544445593841374,0.002284507965669036,5.206847163208295e-06,5.2189761845511384e-06,0.0013177755754441023,0.007336258888244629,5.381846858654171e-05,5.3820691391592845e-05,0.009815707802772522,0.05464554578065872,0.0029860124923288822,0.002986135659739375,10.809769630432129,10.572540283203125,0.00041270398651249707,0.0016204972052946687,2.5374004053446697e-06,2.6260111098963534e-06,0.0016257485840469599,0.011357596144080162,0.00012896415137220174,0.00012899498688057065,6.933060646057129,48.43486404418945,2345.37548828125,2345.93603515625,44654,8930800,8923600,3.980338,399.7476,399.74814,0.04011983051896095,-399.6538478088379,nan,nan,0.014763583187013865,-0.08258138643577695,0.1353659825772047,33.19987223625183,nan,nan,31171112.49113732,1579.0394107873228,200.0,200.0,1559.4552530499998,1571.5633842999998
19,0.0076341357361483595,8.374198603082677,0.0029046258224661265,0.03742620533439481,68200.31501245499,39392.23022890091,25948.76524758339,334350.7479753494,8,10.849860191345215,10.52524185180664,0.0005527006578631699,0.002284509362652898,5.19972945767222e-06,5.218983005761402e-06,0.0011585279135033488,0.0054478719830513,2.9666047339560464e-05,2.9679307772312313e-05,0.008307977579534054,0.039067499339580536,0.0015255877515301108,0.0015262694796547294,10.849860191345215,10.525227546691895,0.0004142607212997973,0.0016205048887059093,2.5885115064738784e-06,2.626036121000652e-06,0.002425144659355283,0.012394965626299381,0.0001536183845018968,0.00015363517741207033,9.936707496643066,50.78672409057617,2579.009521484375,2579.29150390625,44704,8940800,8933600,3.9149268,399.54492,399.5566,0.039703084845095875,-399.4500244140625,nan,nan,0.012990968055091798,-0.3688471742812544,0.13519360169768332,30.13786907672882,nan,nan,31250265.29503175,1596.3581076214255,200.0,200.0,1573.7410806599999,1580.0532217
19,0.007633082694351324,8.297857813991616,0.0029040944806055474,0.0374237864288012,68267.2383852005,39448.01604771614,25973.059396743774,334703.37630462646,8,10.819051742553711,10.339524269104004,0.0005530615453608334,0.0022845088969916105,5.201960448175669e-06,5.218981186771998e-06,0.0013027254026383162,0.0065139359794557095,4.2419116653036326e-05,4.2431362089701e-05,0.010458404198288918,0.052294500172138214,0.0027339255902916193,0.0027347146533429623,10.819048881530762,10.339527130126953,0.0004149719316046685,0.0016205013962462544,2.444083520458662e-06,2.62602475231688e-06,0.0014509835746139288,0.005665918812155724,3.207992995157838e-05,3.2102638215292245e-05,5.701571941375732,22.26396369934082,495.3334045410156,495.68408203125,44754,8950800,8943600,3.7278693,399.40695,399.40564,0.039626058395951985,-399.32289733886716,nan,nan,0.01374166928231716,-1.1685251462715678,0.1349558838456869,34.390806469917294,nan,nan,31329762.91114088,1626.326829952931,200.0,200.0,1586.5042000599997,1587.0161902999998
19,0.007631906547142277,8.222978631473401,0.0029034963779795845,0.037421158235719836,68333.03846049309,39503.18934559822,25996.745169878006,335054.0823793411,8,10.864755630493164,10.531583786010742,0.000559553736820817,0.002284509362652898,5.20032472195453e-06,5.218982551014051e-06,0.0012024733005091548,0.005487906746566296,3.010546242876444e-05,3.0117118512862362e-05,0.009740586392581463,0.04445456713438034,0.0019754436798393726,0.0019762085285037756,10.864757537841797,10.53159236907959,0.00041452719597145915,0.0016204938292503357,2.543582695579971e-06,2.6260004233336076e-06,0.00176252331584692,0.01003642100840807,0.00010072862642118707,0.00010072975419461727,8.12347412109375,46.25788879394531,2139.7685546875,2139.792236328125,44804,8960800,8953600,3.9600925,399.13794,399.13144,0.039575802814215424,-398.9947180175781,nan,nan,0.012875190638005733,-0.17350418915273622,0.1344488076865673,30.04329946041107,nan,nan,31408618.75896953,1617.3904108682157,200.0,200.0,1583.5346393900002,1586.0555122
19,0.007630788851914207,8.149779622428055,0.002902921034956857,0.037418637047374026,68399.33895301819,39559.03028726578,26020.622988939285,335405.6950378418,8,10.874893188476562,10.688453674316406,0.0005547818727791309,0.002284508664160967,5.192129265196854e-06,5.218979367782595e-06,0.0012173253344371915,0.006298398599028587,3.9663696952629834e-05,3.966982330894098e-05,0.009605009108781815,0.049695976078510284,0.002469309139996767,0.0024696900509297848,10.874892234802246,10.688446044921875,0.00041265407344326377,0.001620504423044622,2.5381841624039225e-06,2.6260347567585995e-06,0.0016505103558301926,0.00644549448043108,4.15367612731643e-05,4.1544401028659195e-05,6.769843578338623,26.43727684020996,698.8010864257812,698.9295654296875,44854,8970800,8963600,3.7308385,400.4209,400.4264,0.039924439322203395,-400.25786544799803,nan,nan,0.013470809631980956,-1.15892257575877,0.13458023190498353,31.8411191034317,nan,nan,31488300.266799074,1594.9142438558395,200.0,200.0,1585.3735565800002,1586.4616371
19,0.007629644715356627,8.078035116827701,0.0029023221438290486,0.03741605647234417,68465.37981772423,39614.68421292305,26044.27798986435,335756.7243602276,8,10.919651985168457,10.679506301879883,0.0005536831449717283,0.002284509129822254,5.184792826185003e-06,5.2189820962667e-06,0.0012386894086375833,0.005952474661171436,3.542736158124171e-05,3.543195634847507e-05,0.009256592020392418,0.04448219761252403,0.001978409243747592,0.0019786658231168985,10.919651985168457,10.67950439453125,0.00040622599772177637,0.0016205039573833346,2.527893911974388e-06,2.6260331651428714e-06,0.0012438868870958686,0.005238845944404602,2.7437619792181067e-05,2.7445506930234842e-05,4.25120735168457,17.904699325561523,320.486083984375,320.5782775878906,44904,8980800,8973600,4.022029,399.49097,399.48233,0.03932311212643981,-399.3729975891113,nan,nan,0.011959563731215895,0.09758529992774129,0.1350328538566828,29.313047156333923,nan,nan,31567206.441950545,1621.5765653361304,200.0,200.0,1585.87682981,1546.5727701
19,0.007628536006132457,8.007813214918851,0.0029017648567016014,0.037413478162453315,68531.71606469154,39670.70666670799,26068.294766664505,336107.7224202156,8,10.865182876586914,10.54227352142334,0.0005657917354255915,0.002284509362652898,5.191023319639498e-06,5.218982551014051e-06,0.0012328920420259237,0.005473538301885128,2.9953480407129973e-05,2.995961949636694e-05,0.01023292075842619,0.04542999342083931,0.002063461346551776,0.0020638841670006514,10.865182876586914,10.54226016998291,0.00041932021849788725,0.0016205002320930362,2.4992057205963647e-06,2.626021114338073e-06,0.0015495102852582932,0.006203598342835903,3.846933032036759e-05,3.848463165923022e-05,6.26689338684082,25.09004783630371,629.2601928710938,629.510498046875,44954,8990800,8983600,3.646951,400.36356,400.36203,0.04028083823621273,-400.2929502868652,nan,nan,0.013623018432408571,-1.5141016308870165,0.1345653899013996,33.04347420215607,nan,nan,31644808.390147183,1575.2769416061726,200.0,200.0,1565.0812335,1569.4211781000001
23,0.007626478088851739,736.0663780901167,0.0029007256779702705,0.037408535218691155,68659.65693831444,39747.5844168663,26114.653133630753,336781.56086683273,9,10.837835311889648,10.780017852783203,0.0005331182037480175,0.0022845095954835415,5.189559487916995e-06,5.218984370003454e-06,0.0010579876834526658,0.005179567262530327,2.6808485927176662e-05,2.682791637198534e-05,0.013088520616292953,0.06407719105482101,0.00410291226580739,0.0041058859787881374,10.837834358215332,10.780021667480469,0.0004254385130479932,0.0016204934800043702,2.4549181034672074e-06,2.6259992864652304e-06,0.0012083001201972365,0.004408227279782295,1.93904124898836e-05,1.9432467524893582e-05,6.11735200881958,22.3178653717041,497.0091552734375,498.08709716796875,45054,9010800,9002800,3.9259827,409.9198,409.9185,0.038924495317041875,-409.7132795715332,nan,nan,0.020154655780643224,-0.2882820991426706,0.13374921701848508,51.259024391174314,nan,nan,31717371.211414207,9.010754702565428,200.0,200.0,9.098077888888888,8.338566400000001
22,0.0076253561239862195,382.5614554652801,0.0029001879732551234,0.03740584406762992,68725.809674263,39786.39136838913,26138.814165353775,337131.391412735,9,10.8305025100708,10.57612133026123,0.0005327673861756921,0.002284509362652898,5.194262485019863e-06,5.218983005761402e-06,0.0010483693331480026,0.005004003643989563,2.5023871785379015e-05,2.5040051696123555e-05,0.012871644459664822,0.06143803521990776,0.0037721937987953424,0.0037746320012956858,10.830503463745117,10.576126098632812,0.00043333362555131316,0.0016204951098188758,2.559108679633937e-06,2.62600428868609e-06,0.0012719708029180765,0.005164140369743109,2.6650246581993997e-05,2.666834552655928e-05,6.631518840789795,26.92365074157715,724.390869140625,724.8829345703125,45104,9020800,9012800,4.1501417,389.8943,389.86984,0.038698962684720756,-389.6363706970215,nan,nan,0.01987832261249423,0.587701186677441,0.1339276921004057,51.10355880737305,nan,nan,31717614.198503695,4.9018035948984435,200.0,200.0,7.008129570000001,4.5492981
21,0.007624275936573888,258.6055553005887,0.002899609079052118,0.03740307076529482,68792.31692051888,39825.255516290665,26162.59279847145,337480.42690110207,9,10.804322242736816,10.396276473999023,0.0005424719420261681,0.002284510061144829,5.206340119912056e-06,5.218985734245507e-06,0.001046930206939578,0.004816647619009018,2.318988299521152e-05,2.3200092982733622e-05,0.013450190424919128,0.06188075244426727,0.0038275422994047403,0.0038292272947728634,10.804322242736816,10.396281242370605,0.00043752387864515185,0.0016204975545406342,2.575053485998069e-06,2.6260122467647307e-06,0.0018226609099656343,0.009364075027406216,8.76520571182482e-05,8.768590487306938e-05,15.287433624267578,78.54048156738281,6166.22705078125,6168.607421875,45154,9030800,9022800,4.024824,372.4385,372.4446,0.03974818751215935,-372.14857421875,nan,nan,0.01836471613496542,0.09954699263907969,0.13322650097310543,49.17753376960754,nan,nan,31717809.84164021,3.463906642862776,200.0,200.0,4.38630228,3.9184501999999997
21,0.007623279076774004,195.4121872513902,0.002899039611794446,0.03740034683072612,68859.55524468422,39864.0861992836,26186.44500541687,337829.85285258293,9,10.802824020385742,10.097753524780273,0.0005436585634015501,0.0022845070343464613,5.208451966609573e-06,5.218972546572331e-06,0.0010365789057686925,0.004889060277491808,2.3898397557786666e-05,2.3902912289486267e-05,0.01076849177479744,0.0507899671792984,0.002579133491963148,0.0025796208065003157,10.802823066711426,10.097736358642578,0.0004310866934247315,0.0016204982530325651,2.546575387896155e-06,2.626014520501485e-06,0.001649803132750094,0.0072038620710372925,5.188731665839441e-05,5.189562580198981e-05,9.29069709777832,40.567806243896484,1645.483642578125,1645.746826171875,45204,9040800,9032800,3.8390546,359.8467,359.8631,0.03945548642426729,-359.5755697631836,nan,nan,0.019288282301276924,-0.636649134920226,0.13278145052492618,47.25268190383911,nan,nan,31718030.908082187,3.568437753444062,200.0,200.0,4.16709578,5.1277188
21,0.00762219630338335,157.0986986676539,0.002898460996379296,0.03739756601542391,68925.99673223495,39903.06946158409,26210.2030980587,338178.70996427536,9,10.853666305541992,10.526426315307617,0.0005423752591013908,0.002284509828314185,5.200452051212778e-06,5.218984824750805e-06,0.0010619459208101034,0.005154130514711142,2.655400021467358e-05,2.6565059670247138e-05,0.0121941938996315,0.059184253215789795,0.003501316998153925,0.0035027756821364164,10.853665351867676,10.526422500610352,0.0004371577815618366,0.0016205043066293001,2.5682063551357714e-06,2.6260340746375732e-06,0.002106334315612912,0.015066000632941723,0.00022696645464748144,0.00022698436805512756,17.955217361450195,128.42848205566406,16492.5703125,16493.873046875,45254,9050800,9042800,4.0395794,351.97723,351.97867,0.03931857960298658,-351.676986541748,nan,nan,0.019474299699068068,0.15610222458606585,0.13282907277345657,70.14424340248108,nan,nan,31718350.03808473,3.062096465753955,200.0,200.0,5.401964369999999,5.301822499999999
21,0.007621186601848053,131.38775197063623,0.002897893499284087,0.037394852541721556,68993.07806921005,39941.87659907341,26234.050270318985,338528.1210896969,9,10.8322172164917,10.414972305297852,0.000544344075024128,0.002284510061144829,5.206863079365576e-06,5.218985734245507e-06,0.001018534298054874,0.004619743209332228,2.133304406015668e-05,2.1342028048820794e-05,0.012234455905854702,0.05549154803156853,0.003078015288338065,0.0030793119221925735,10.832216262817383,10.414970397949219,0.000438499468145892,0.0016205036081373692,2.5983363229897805e-06,2.6260318009008188e-06,0.0012422585859894753,0.005104169715195894,2.6043840989586897e-05,2.605254849186167e-05,7.317868232727051,30.067527770996094,903.754150390625,904.0562133789062,45304,9060800,9052800,4.013457,349.29245,349.33536,0.03933218501508236,-349.0200367736816,nan,nan,0.020364116495475173,0.05260878494475037,0.13247582018375398,57.001876220703124,nan,nan,31718746.83172489,5.146446925886634,200.0,200.0,7.1592363799999985,9.383147400000002
21,0.007620125455085411,112.93938199005558,0.0028973177142338344,0.03739205897335826,69059.67297434807,39980.541224479675,26257.810980558395,338876.7520637512,9,10.83128833770752,10.577845573425293,0.0005511841736733913,0.002284510061144829,5.211660209170077e-06,5.218985734245507e-06,0.0010537212947383523,0.004624370019882917,2.1374484276748262e-05,2.138479976565577e-05,0.011550534516572952,0.050690773874521255,0.002568315016105771,0.0025695546064525843,10.83128833770752,10.577836990356445,0.0004451330460142344,0.0016205031424760818,2.598121227492811e-06,2.626030436658766e-06,0.0012990469112992287,0.005577576346695423,3.1109848350752145e-05,3.110935722361319e-05,7.654905796051025,32.86703872680664,1080.259033203125,1080.2421875,45354,9070800,9062800,3.9210718,346.1928,346.17984,0.03903959639370441,-345.9313708496094,nan,nan,0.019526492888107896,-0.31058588982792573,0.13178474336862564,59.50348231315613,nan,nan,31719113.080407176,5.866077173236368,200.0,200.0,7.63042324,6.0178956999999995
21,0.007619057836544996,99.05795398502066,0.0028967514387378303,0.03738929044279553,69126.18793940544,40019.41340994835,26281.646453380585,339225.5543293953,9,10.779236793518066,10.538211822509766,0.0005383085808716714,0.002284509362652898,5.179055733606219e-06,5.218983005761402e-06,0.0010238790418952703,0.005677147302776575,3.222053055651486e-05,3.223000021534972e-05,0.011094192042946815,0.061514463275671005,0.0037829168140888214,0.003784029046073556,10.779233932495117,10.53821086883545,0.000421221018768847,0.001620505005121231,2.3233983483805787e-06,2.6260363483743276e-06,0.001670587807893753,0.007851995527744293,6.161763303680345e-05,6.165383820189163e-05,11.055061340332031,51.960330963134766,2698.2900390625,2699.8759765625,45404,9080800,9072800,3.777591,347.51645,347.5417,0.039108314253389835,-347.210274810791,nan,nan,0.018886634334921836,-0.8821752230543644,0.13190479934215546,57.4469185256958,nan,nan,31719423.400025126,4.794583136408574,200.0,200.0,6.765683,4.2876599
21,0.007618093891744807,88.23493107457519,0.0028962172261578836,0.03738662270065468,69193.62319993973,40058.65870785713,26305.761821746826,339575.21666550636,9,10.849309921264648,10.85081672668457,0.0005428765434771776,0.002284509828314185,5.209281880524941e-06,5.218984824750805e-06,0.0010659696999937296,0.0052346643060445786,2.7389252863940783e-05,2.740171112236567e-05,0.010213285684585571,0.05015445128083229,0.002514325315132737,0.002515468979254365,10.849311828613281,10.850818634033203,0.00044133365736342967,0.0016204963903874159,2.5794809062062996e-06,2.626008381412248e-06,0.0012544631026685238,0.004544126335531473,2.063869033008814e-05,2.064908403554e-05,6.195645332336426,22.442903518676758,503.4305114746094,503.6839599609375,45454,9090800,9082800,3.9745777,343.80515,343.7988,0.039445559699088334,-343.53023223876954,nan,nan,0.01883664437569678,-0.10068915447685868,0.13143500320613385,49.47007784843445,nan,nan,31719654.437711313,7.679183391120734,200.0,200.0,5.413573069999999,5.3301298
21,0.007617038112279921,79.55980971408269,0.002895679113789593,0.03738396082926275,69260.20414733887,40098.144095897675,26329.831045866013,339924.8790283203,9,10.821659088134766,10.5140962600708,0.0005471631302498281,0.0022845095954835415,5.2071040954615455e-06,5.2189839152561035e-06,0.0009148081880994141,0.004389033652842045,1.9207254808861762e-05,1.9263618014520034e-05,0.008056572638452053,0.038653530180454254,0.0014897240325808525,0.001494095427915454,10.821660041809082,10.514108657836914,0.0004368369118310511,0.0016204965068027377,2.5896736133290688e-06,2.626008836159599e-06,0.0011949999025091529,0.004741878714412451,2.2448575691669248e-05,2.248541386506986e-05,5.792407512664795,22.984853744506836,527.4379272460938,528.303466796875,45504,9100800,9092800,3.913713,346.3493,346.34976,0.039479592032730576,-346.1063851928711,nan,nan,0.019216358987614514,-0.34106990457046776,0.131539406478405,47.1919026851654,nan,nan,31719940.39617179,5.2692422270901735,200.0,200.0,5.16996154,5.3107543999999995
