code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
30,0.0009100082842454865,12.68366839648711,0.0005368257833172815,0.026892753851098787,7701.9461145401,29857.355405330658,4543.478699684143,227609.5114941597,8,10.79636001586914,10.705825805664062,0.0005154932150617242,0.0023595921229571104,5.5484410950157326e-06,5.5676746342214756e-06,0.0010283621959388256,0.005297133233398199,2.8013988412567414e-05,2.8059619580744766e-05,0.010681943967938423,0.05502310022711754,0.0030226174276322126,0.0030275415629148483,10.79636001586914,10.705785751342773,0.00041757518192753196,0.0016741176368668675,2.4723869955778355e-06,2.8026699965266744e-06,0.0009928412036970258,0.004392354283481836,1.924376374518033e-05,1.929277459566947e-05,4.327225685119629,19.143753051757812,365.5522766113281,366.4832763671875,42354,8470800,8463600,3.9487345,363.08664,363.08444,0.03505539445206523,-363.0895523071289,nan,nan,0.011823620735667647,-0.2276825282385107,0.08787419661879539,13.97704835176468,nan,nan,23512972.004072145,1527.6192929592235,200.0,200.0,1584.9558273100001,1577.6058415
30,0.0009100985805028515,12.437501579473498,0.000536843634511589,0.0268936020790619,7711.811331748962,29899.75379705429,4548.9982213974,227885.6265771389,8,10.746689796447754,10.591870307922363,0.0004945509717799723,0.0023595918901264668,5.542884991882602e-06,5.567674179474125e-06,0.0008918708772398531,0.005008347798138857,2.5066363377845846e-05,2.5083547370741144e-05,0.009045141749083996,0.050793468952178955,0.0025782091543078423,0.0025799765717238188,10.74669361114502,10.591886520385742,0.00040806399192661047,0.0016741023864597082,2.5122099032159895e-06,2.802618610076024e-06,0.0009545574430376291,0.004702557809650898,2.2057896785554476e-05,2.2114048988441937e-05,4.16904878616333,20.538516998291016,420.7595520019531,421.8306579589844,42404,8480800,8473600,4.0131507,362.67328,362.66672,0.035420906413346526,-362.69133850097654,nan,nan,0.011692783958278597,0.05855754092568532,0.08779268514364957,14.499283962249756,nan,nan,23591942.43466209,1594.9088454051628,200.0,200.0,1579.1214689500005,1592.4376422
30,0.0009101927246982899,12.201164399790589,0.0005368631836480954,0.026894553808007194,7721.710999250412,29941.657437086105,4554.532504796982,228162.63668560982,8,10.774948120117188,10.670169830322266,0.0004997358191758394,0.002359591657295823,5.553284154302673e-06,5.567673269979423e-06,0.001074800849892199,0.005702936090528965,3.251452653785236e-05,3.2523479603696615e-05,0.010544657707214355,0.05595037341117859,0.0031295819208025932,0.0031304440926760435,10.774946212768555,10.67009449005127,0.0003992801357526332,0.001674110651947558,2.3356833480647765e-06,2.8026463496644283e-06,0.0009886831976473331,0.004917395766824484,2.4152654077624902e-05,2.4180781110771932e-05,3.632948637008667,18.06913185119629,326.1137390136719,326.4935302734375,42454,8490800,8483600,3.9005744,363.57614,363.57535,0.03494471179321408,-363.6143914794922,nan,nan,0.01250028935726732,-0.43585094445385036,0.08781711246818304,14.030047669410706,nan,nan,23671101.825004097,1612.7460174005705,200.0,200.0,1581.2982093,1593.9119176
30,0.0009102902851884419,11.974485230807678,0.0005368849805230709,0.026895721895193733,7731.64156627655,29984.11101794243,4560.086270570755,228441.5034890175,8,10.741029739379883,10.531005859375,0.0004971742746420205,0.0023595918901264668,5.536297976505011e-06,5.567674179474125e-06,0.0010535538895055652,0.006065695080906153,3.67312750313431e-05,3.6792655009776354e-05,0.010680065490305424,0.0614890493452549,0.003774595446884632,0.0037809032946825027,10.7410306930542,10.531026840209961,0.0004093493043910712,0.0016741191502660513,2.4418923203484155e-06,2.802674998747534e-06,0.0010781279997900128,0.004778036382049322,2.2800890292273834e-05,2.2829632143839262e-05,4.05789041519165,17.98371696472168,323.0069885253906,323.4140930175781,42504,8500800,8493600,4.066221,362.10297,362.11618,0.03453952800482511,-362.0918193054199,nan,nan,0.012120188539847731,0.29252427850384266,0.08766562905162573,15.015477657318115,nan,nan,23750358.412499353,1618.836903394545,200.0,200.0,1584.15977837,1586.8094391
30,0.0009103764298718189,11.756703258027486,0.0005369016924718175,0.02689661650163299,7741.477009057999,30026.620121002197,4565.597232103348,228718.06808328629,8,10.790407180786133,10.639202117919922,0.0005020133103244007,0.002359591191634536,5.538116056413855e-06,5.567670086747967e-06,0.0010791349923238158,0.005968113895505667,3.5535049391910434e-05,3.5618384572444484e-05,0.011204903945326805,0.06196828931570053,0.003831084119156003,0.003840068820863962,10.7904052734375,10.639163970947266,0.0004047536349389702,0.0016741188010200858,2.3444149519491475e-06,2.8026736345054815e-06,0.0011286275694146752,0.005643468350172043,3.183689477737062e-05,3.184873276040889e-05,4.180298805236816,20.90271759033203,436.7611999511719,436.923583984375,42554,8510800,8503600,4.144058,363.05078,363.04962,0.03481626169756055,-363.0244348144531,nan,nan,0.01192104559391737,0.63786388401757,0.08780714619904756,13.83839689731598,nan,nan,23829413.145902302,1589.8454971434405,200.0,200.0,1583.11320897,1578.611807
30,0.0009104528163994328,11.54734159568854,0.0005369116894353312,0.026897114461732076,7751.231097698212,30069.27751517296,4571.051359176636,228991.2736814022,8,10.768036842346191,10.681853294372559,0.0005001607351005077,0.0023595914244651794,5.526575023395708e-06,5.56767190573737e-06,0.0010339345317333937,0.006056326441466808,3.667842611321248e-05,3.667909186333418e-05,0.011146873235702515,0.06529340893030167,0.004263151902705431,0.004263229668140411,10.768036842346191,10.681857109069824,0.00040425360202789307,0.0016741162398830056,2.3959848931554006e-06,2.8026649943058146e-06,0.0010564244585111737,0.005392228718847036,2.8990280043217354e-05,2.9076130886096507e-05,4.776849269866943,24.382116317749023,592.7323608398438,594.4876098632812,42604,8520800,8513600,3.9209394,363.80875,363.78497,0.034899400286376475,-363.7730056762695,nan,nan,0.011902656042948365,-0.3503216904459987,0.08768735278397799,15.209595255851745,nan,nan,23908597.04393491,1535.301035684645,200.0,200.0,1582.38631433,1582.6056142000002
30,0.0009105275672393624,11.345925764383548,0.0005369252704646498,0.026897540347121548,7760.972772121429,30112.086978673935,4576.536235332489,229263.87490272522,8,10.760245323181152,10.545217514038086,0.0005027244915254414,0.0023595900274813175,5.525420419871807e-06,5.567665539274458e-06,0.0010170129826292396,0.005301809869706631,2.8047861633240245e-05,2.8109188860980794e-05,0.009718116372823715,0.05066170170903206,0.002561008557677269,0.0025666081346571445,10.760246276855469,10.54524040222168,0.00039825684507377446,0.0016741170547902584,2.2200297280505765e-06,2.8026679501635954e-06,0.002025183755904436,0.016975760459899902,0.000288105511572212,0.0002881764667108655,10.746947288513184,90.08447265625,8113.21337890625,8115.2119140625,42654,8530800,8523600,3.9385514,363.4841,363.48563,0.034832379817962646,-363.4640156555176,nan,nan,0.01236727560404688,-0.2699360992365109,0.08778069287538529,15.164001851081848,nan,nan,23987827.522517197,1587.2664277586941,200.0,200.0,1584.1437661500001,1593.5214577
30,0.000910609596401657,11.152024295203079,0.0005369440871627437,0.02689830814578422,7770.77805185318,30155.073694229126,4582.06606221199,229539.40239286423,8,10.779982566833496,10.633358001708984,0.0005048763123340905,0.002359592355787754,5.5305577006947715e-06,5.567675543716177e-06,0.0010252164211124182,0.005777164828032255,3.336050212965347e-05,3.337563612149097e-05,0.01035738829523325,0.058364588767290115,0.0034048808738589287,0.003406425006687641,10.779982566833496,10.6333589553833,0.0004059768689330667,0.0016741189174354076,2.3819366106181405e-06,2.802674316626508e-06,0.0009743150440044701,0.004392612725496292,1.919379246828612e-05,1.9295048332423903e-05,4.230885982513428,19.074573516845703,361.9299621582031,363.83935546875,42704,8540800,8533600,4.2171626,363.10468,363.11374,0.034682853426784274,-363.11896102905274,nan,nan,0.012200921457260847,0.957593468677951,0.08785914320498706,13.897477524280548,nan,nan,24067186.526771847,1631.1521340928718,200.0,200.0,1585.89482839,1593.3268354
30,0.0009106907426956536,10.965149826993091,0.0005369607407622885,0.026898944258935454,7780.577429294586,30198.02262353897,4587.577784776688,229813.82017064095,8,10.789680480957031,10.612695693969727,0.0004994265036657453,0.0023595921229571104,5.521021648746682e-06,5.5676746342214756e-06,0.0010759788565337658,0.005788608454167843,3.3493914088467136e-05,3.350798579049297e-05,0.011679989285767078,0.06283661723136902,0.0039467825554311275,0.00394844077527523,10.789680480957031,10.612765312194824,0.0004055010504089296,0.0016741191502660513,2.380244040978141e-06,2.802674998747534e-06,0.0010615724604576826,0.005520773120224476,3.043283686565701e-05,3.0478933695121668e-05,4.280876636505127,22.26296043395996,494.8898620605469,495.6394348144531,42754,8550800,8543600,3.995527,362.70538,362.70483,0.03432303605601192,-362.71249252319336,nan,nan,0.0119992071762681,-0.01927944424562156,0.08768393862992525,14.405141730308532,nan,nan,24146979.040546365,1586.084690319309,200.0,200.0,1591.5151802999994,1588.8112868
30,0.0009107772545213785,10.785089730281122,0.0005369797266749376,0.026899713477474493,7790.424324274063,30241.391603708267,4593.109790086746,230089.38920092583,8,10.779765129089355,10.609116554260254,0.0004956588381901383,0.0023595914244651794,5.5136474657047074e-06,5.567671450990019e-06,0.0009677195339463651,0.005922469310462475,3.503834523144178e-05,3.5075641790172085e-05,0.010181402787566185,0.06231045722961426,0.003878464922308922,0.003882593009620905,10.779766082763672,10.609108924865723,0.0004224200965836644,0.0016741101862862706,2.6651041480363347e-06,2.8026449854223756e-06,0.0011323641519993544,0.005608155857771635,3.140533954137936e-05,3.145141090499237e-05,4.063882827758789,20.126819610595703,404.4954833984375,405.0888366699219,42804,8560800,8553600,4.176052,363.5277,363.5343,0.03449225103482604,-363.49096923828125,nan,nan,0.0129245737940073,0.7648968091700226,0.08759428903460503,14.021940536499024,nan,nan,24226050.35803893,1532.6744302115421,200.0,200.0,1588.63831264,1572.8371095000002
30,0.0009108658783839738,10.611370688396981,0.0005369974132332309,0.026900567901652888,7800.291036128998,30284.851944684982,4598.631047964096,230365.70328259468,8,10.760818481445312,10.621403694152832,0.0005131351063027978,0.0023595918901264668,5.550959940592293e-06,5.567674179474125e-06,0.0010054432787001133,0.004951960872858763,2.450704232614953e-05,2.452191438351292e-05,0.010927303694188595,0.05381862446665764,0.002894687233492732,0.002896444406360388,10.760818481445312,10.621403694152832,0.0004308104107622057,0.0016741185681894422,2.7347932700649835e-06,2.802672952384455e-06,0.0011588800698518753,0.005481797270476818,3.003195160999894e-05,3.0050101486267522e-05,4.794013500213623,22.676902770996094,513.9313354492188,514.2418823242188,42854,8570800,8563600,4.124907,364.21906,364.2192,0.035034286677837374,-364.17803329467773,nan,nan,0.0127391935326159,0.5445329291606322,0.08749563306570053,12.99318187713623,nan,nan,24305230.9696816,1610.3391924703835,200.0,200.0,1582.5192912900002,1590.6048583
30,0.0009109518099066992,10.443708833666216,0.0005370168335470922,0.02690139578548821,7810.136437416077,30328.53045296669,4604.16752409935,230641.80690646172,8,10.79617977142334,10.66124439239502,0.0004943250678479671,0.002359591657295823,5.519001206266694e-06,5.567673269979423e-06,0.0009362311102449894,0.004979733377695084,2.4764325644355267e-05,2.4797744117677212e-05,0.008483612909913063,0.04512360692024231,0.0020333959255367517,0.0020361400675028563,10.796177864074707,10.661231994628906,0.00041224953019991517,0.0016741191502660513,2.4857704374880996e-06,2.802674998747534e-06,0.0014108630130067468,0.006429558154195547,4.131150126340799e-05,4.133921902393922e-05,5.173903465270996,23.578414916992188,555.5689697265625,555.941650390625,42904,8580800,8573600,3.918829,364.29572,364.30292,0.03428684141486883,-364.3282810974121,nan,nan,0.015145838898606599,-0.34015089796041137,0.08709473960101605,13.86020729780197,nan,nan,24384771.750594825,1600.1742999538294,200.0,200.0,1587.2139255199997,1592.460878
30,0.0009110361211558435,10.28166255728167,0.00053703099193397,0.0269022891521065,7819.969649553299,30372.031194210052,4609.659222364426,230918.48916602135,8,10.767129898071289,10.58220100402832,0.0004993669572286308,0.002359592355787754,5.534392585104797e-06,5.567675543716177e-06,0.0009790424956008792,0.005435613915324211,2.9542037736973725e-05,2.9545899451477453e-05,0.009320199489593506,0.0517454594373703,0.002677242737263441,0.002677592681720853,10.767127990722656,10.582152366638184,0.00042079490958712995,0.0016741155413910747,2.5993665531132137e-06,2.8026629479427356e-06,0.0010960940271615982,0.004876426421105862,2.3765831429045647e-05,2.3779535695211962e-05,3.7017359733581543,16.468700408935547,271.0617980957031,271.21807861328125,42954,8590800,8583600,4.13259,366.12558,366.1318,0.03431307192891836,-366.1032032775879,nan,nan,0.017437933906912804,0.5380869388068095,0.08729803320020438,15.3907950258255,nan,nan,24464051.77580866,1540.3932648702194,200.0,200.0,1588.20806127,1585.0221442
30,0.0009111352065958539,10.125146425278304,0.0005370491480909453,0.02690330755214544,7829.93151140213,30415.939861536026,4615.1855590343475,231196.26378011703,8,10.802484512329102,10.681278228759766,0.00051526864990592,0.0023595914244651794,5.5559235079272185e-06,5.56767190573737e-06,0.0010209528263658285,0.005178241990506649,2.680783290998079e-05,2.6814192096935585e-05,0.010997082106769085,0.055776871740818024,0.0031103212386369705,0.0031110593117773533,10.802481651306152,10.681306838989258,0.00041724307811819017,0.0016741014551371336,2.509453906895942e-06,2.8026156542182434e-06,0.0010467027314007282,0.004584182985126972,2.099108496622648e-05,2.101473364746198e-05,4.277037143707275,18.731889724731445,350.4888916015625,350.88372802734375,43004,8600800,8593600,3.8391225,365.89554,365.88843,0.034806730840355155,-365.90721939086916,nan,nan,0.015237477771006525,-0.6733026844402775,0.08743413742631674,13.681247937679291,nan,nan,24543272.417206917,1592.2563967997116,200.0,200.0,1585.0066661399997,1590.137699
29,0.0009112099134094562,9.973783060156917,0.0005370599804321832,0.026903767470917977,7839.685611009598,30459.933465719223,4620.649247646332,231469.25381278992,8,10.780818939208984,10.591254234313965,0.0004933544551022351,0.0023595921229571104,5.53198287889245e-06,5.5676746342214756e-06,0.0011499744141474366,0.006965643726289272,4.8517573304707184e-05,4.852019264944829e-05,0.011561227031052113,0.07002884894609451,0.00490377563983202,0.004904040135443211,10.780817985534668,10.591261863708496,0.0004146642459090799,0.0016741149593144655,2.5470828859397443e-06,2.8026609015796566e-06,0.0010418039746582508,0.005073718260973692,2.570243668742478e-05,2.5742616344359703e-05,3.6246986389160156,17.65274429321289,311.1329650878906,311.6193542480469,43054,8610800,8603600,4.12866,365.35947,365.35516,0.03415954548865557,-365.38379104614256,nan,nan,0.015032139648683369,0.5401719582057558,0.08751821737736463,13.440184814929962,nan,nan,24622749.105833404,1609.3053737337711,200.0,200.0,1586.97330026,1582.0658072
29,0.0009112932891957306,9.82735942081385,0.0005370751212065495,0.02690450709519019,7849.515875816345,30504.123642206192,4626.1502640247345,231744.66231513023,8,10.770263671875,10.468730926513672,0.0005037435912527144,0.0023595914244651794,5.5304171837633476e-06,5.567671450990019e-06,0.001005150144919753,0.005553245544433594,3.0823492124909535e-05,3.083853516727686e-05,0.010338063351809978,0.05711565166711807,0.003260606899857521,0.0032621975988149643,10.770262718200684,10.468758583068848,0.00041536192293278873,0.0016741190338507295,2.451456794005935e-06,2.8026745440001832e-06,0.0011217902647331357,0.006608762312680483,4.364888081909157e-05,4.367574001662433e-05,5.487029552459717,32.325538635253906,1044.2979736328125,1044.9405517578125,43104,8620800,8613600,3.947872,364.9968,364.9979,0.03402908232063055,-365.00390213012696,nan,nan,0.014877103753387928,-0.21947654467076064,0.0877047984674573,15.860326716899872,nan,nan,24701491.10172711,1590.309392224382,200.0,200.0,1582.1868452099998,1588.0352527999999
29,0.0009113715958344239,9.685620346701288,0.0005370864085360634,0.026904881767259192,7859.304093837738,30548.446573495865,4631.618352651596,232016.93840813637,8,10.768022537231445,10.638723373413086,0.0005043399287387729,0.002359591191634536,5.53157269678195e-06,5.5676709962426685e-06,0.0010546584380790591,0.005266008898615837,2.7641061024041846e-05,2.7730849978979677e-05,0.010278131812810898,0.051319681107997894,0.002625182271003723,0.002633709693327546,10.768023490905762,10.638701438903809,0.0004292507073841989,0.0016741188010200858,2.735766656769556e-06,2.802673861879157e-06,0.0011085948208346963,0.005859444383531809,3.429057323955931e-05,3.433308665989898e-05,4.536828517913818,23.97926902770996,574.293212890625,575.00537109375,43154,8630800,8623600,3.7939265,364.2055,364.18695,0.0343357097916305,-364.1564222717285,nan,nan,0.01342680491041392,-0.8872064895462245,0.08767255961894989,15.301399805545806,nan,nan,24780489.125181817,1579.1674092797884,200.0,200.0,1577.4001934899998,1590.4164707
29,0.0009114584348836239,9.548415759901578,0.0005371064984076017,0.02690578130545375,7869.167543411255,30593.124094724655,4637.162664651871,232293.7534787655,8,10.766241073608398,10.563349723815918,0.00049350515473634,0.0023595914244651794,5.538706773222657e-06,5.56767190573737e-06,0.001076638582162559,0.005906767211854458,3.4844342735596e-05,3.488990114419721e-05,0.012033777311444283,0.06602097302675247,0.0043530771508812904,0.004358768928796053,10.766242027282715,10.563342094421387,0.0004225561278872192,0.0016741132130846381,2.7131277420266997e-06,2.802654989864095e-06,0.0009836077224463224,0.004781406372785568,2.2827531211078167e-05,2.286184644617606e-05,3.8283801078796387,18.610103607177734,345.8160400390625,346.3359375,43204,8640800,8633600,4.060154,363.2402,363.24744,0.03397266905754805,-363.2444645690918,nan,nan,0.01291906442027539,0.2617918431322323,0.08756138134747743,14.335874502658845,nan,nan,24859902.771332033,1611.9911141072016,200.0,200.0,1584.1166961,1573.2681191
