code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
28,0.000789861236598423,1.5433386563644058,0.0005251793503064474,0.030531783169738466,1405.3211121559143,6025.19411444664,934.3991000652313,54322.14861559868,1,10.232691764831543,10.251972198486328,0.0005833171890117228,0.00238095223903656,5.637424237647792e-06,5.668933681590715e-06,0.000720223062671721,0.004032681696116924,1.6233487258432433e-05,1.626252014830243e-05,0.08861387521028519,0.4961678683757782,0.2457430511713028,0.24618256092071533,10.232691764831543,10.251973152160645,0.00038164053694345057,0.0016760020516812801,2.729176230786834e-06,2.8089827992516803e-06,0.0005490613402798772,0.003093115519732237,9.484638212597929e-06,9.567364031681791e-06,44.87202835083008,252.7848358154297,63347.6484375,63900.171875,8904,1780800,1779200,3.9706738,355.5262,355.50827,0.057971436642110345,-355.2310050964355,nan,nan,0.16368061557412147,-0.05310579564247746,0.03604199983179569,327.57025367736816,nan,nan,6209894.000474742,413.80336450199707,200.0,200.0,864.8767439999999,690.3509971
28,0.0007908275259066129,1.5339210029798864,0.0005252005258129929,0.03052797350205486,1414.9486093521118,6065.123645782471,939.6887807846069,54620.65018987656,1,10.166349411010742,9.898992538452148,0.0005857350188307464,0.0023809524718672037,5.6598050832690205e-06,5.668934136338066e-06,0.0007299966528080404,0.003982955124229193,1.5853964214329608e-05,1.586393227626104e-05,0.07920433580875397,0.4321490228176117,0.18663538992404938,0.18675276637077332,10.166349411010742,9.89898681640625,0.00037875675479881465,0.0016759970458224416,2.7580845198826864e-06,2.8089659735996975e-06,0.0005966770695522428,0.003810320980846882,1.4428238500840962e-05,1.4518545867758803e-05,51.31901168823242,327.7181091308594,106731.125,107399.15625,8954,1790800,1789200,4.041535,356.27234,356.33408,0.05807447807863355,-356.08129501342773,nan,nan,0.15500041976571083,0.07725597284937975,0.03601747265085578,302.24555099487304,nan,nan,6253523.795379257,568.6713660056969,200.0,200.0,897.7257083500001,469.37733690000005
28,0.0007917928849394557,1.5248537495896057,0.0005252505387661986,0.030524965941031386,1424.5937585830688,6105.514413356781,945.0307693481445,54920.51872110367,1,10.155517578125,10.265094757080078,0.0005995917017571628,0.00238095223903656,5.6498597587051336e-06,5.668933681590715e-06,0.0007603413541801274,0.0037600563373416662,1.4112660210230388e-05,1.4138024198473431e-05,0.0891573503613472,0.4409028887748718,0.19404655694961548,0.19439534842967987,10.155516624450684,10.265092849731445,0.0003833129594568163,0.0016760035650804639,2.7767071060225135e-06,2.8089880288462155e-06,0.0005419087829068303,0.003427275223657489,1.1668566912703682e-05,1.1746215932362247e-05,45.7087287902832,289.08258056640625,83016.296875,83568.7421875,9004,1800800,1799200,4.013886,357.4078,357.4072,0.05807221924886107,-357.13540924072265,nan,nan,0.16603860102593898,0.02506419977376936,0.035985544100403784,307.3984948730469,nan,nan,6305937.366161147,1346.7019688275739,200.0,200.0,960.4336568700002,1077.6879724
28,0.0007927363562736789,1.5160512546041534,0.000525267276515113,0.030520858229880255,1434.21861577034,6146.071786165237,950.3135566711426,55218.33670949936,1,10.094681739807129,10.180952072143555,0.0005851077730767429,0.00238095223903656,5.650393632095074e-06,5.668933681590715e-06,0.0007202975102700293,0.0038178376853466034,1.4549439583788626e-05,1.4575884051737376e-05,0.08713731169700623,0.4618593156337738,0.21292702853679657,0.213314026594162,10.094682693481445,10.18095588684082,0.0003764239954762161,0.0016760032158344984,2.718139285207144e-06,2.808986664604163e-06,0.0005166534101590514,0.0030700871720910072,9.346233127871528e-06,9.425435564480722e-06,46.20977783203125,274.59039306640625,74766.3046875,75399.890625,9054,1810800,1809200,4.002736,361.4296,361.39804,0.05758135803043842,-361.19556747436525,nan,nan,0.16720066986978055,0.005099806140642613,0.03600162651389837,320.01616157531737,nan,nan,6358997.066392111,1333.4151924254713,200.0,200.0,1054.7327101200003,897.6223473000002
28,0.0007936547329631309,1.507501262379901,0.0005252837512245698,0.030517210490418403,1443.8166902065277,6186.785180807114,955.5962002277374,55516.90932416916,1,10.088275909423828,10.071662902832031,0.0005854458431713283,0.002380951074883342,5.652075742546003e-06,5.668928224622505e-06,0.0007166366558521986,0.004143089521676302,1.7145845049526542e-05,1.7165190001833253e-05,0.08643821626901627,0.49972501397132874,0.2494436651468277,0.2497250884771347,10.088277816772461,10.071664810180664,0.00037663461989723146,0.0016760033322498202,2.7144085379404714e-06,2.808987346725189e-06,0.0005425491253845394,0.0031591339502483606,9.93037610896863e-06,9.980127288145013e-06,43.564414978027344,253.66517639160156,64025.25390625,64346.01953125,9104,1820800,1819200,4.021393,363.34134,363.39413,0.05740664172917605,-363.0593293762207,nan,nan,0.16568216644227504,0.03861341665906366,0.036090407762676475,302.213133392334,nan,nan,6409788.5653180815,905.9748822564661,200.0,200.0,1038.51199152,1040.9493155
28,0.0007945421297024148,1.4991771320798504,0.0005252972973167258,0.030513293368405022,1453.376463651657,6227.5818066596985,960.8738162517548,55814.916229486465,1,10.134856224060059,10.160310745239258,0.0005897764931432903,0.00238095223903656,5.6554636103101075e-06,5.668933681590715e-06,0.0007507202099077404,0.004305410198867321,1.8522798200137913e-05,1.8536557035986334e-05,0.0987153872847557,0.5661366581916809,0.320272833108902,0.3205106854438782,10.134856224060059,10.16031265258789,0.00038080604281276464,0.0016760037979111075,2.791693304970977e-06,2.8089887109672418e-06,0.0005429972661659122,0.0038629553746432066,1.4920987268851604e-05,1.4922424270480406e-05,52.05412292480469,370.3199768066406,137123.703125,137136.890625,9154,1830800,1829200,4.0517263,364.96024,364.93265,0.05696766380220652,-364.69969924926755,nan,nan,0.17273680478334427,0.09139928521268302,0.036149664614349604,347.32998527526854,nan,nan,6461084.615777936,1208.6984605087557,200.0,200.0,1020.8754937900001,1276.4224105
28,0.0007954259830591418,1.4910524503941993,0.0005253296994602955,0.030509489199268967,1462.9474680423737,6268.384501457214,966.1863832473755,56113.05253529549,1,10.115156173706055,9.889571189880371,0.0005820260848850012,0.00238095223903656,5.656896973960102e-06,5.668933681590715e-06,0.0007390865939669311,0.0038445491809397936,1.4774765077163465e-05,1.4780557648919057e-05,0.08642774820327759,0.44957613945007324,0.20203952491283417,0.20211870968341827,10.115156173706055,9.88957405090332,0.0003753501223400235,0.0016759994905442,2.7111648250865983e-06,2.8089741590520134e-06,0.0005411836900748312,0.00373118557035923,1.3839238818036392e-05,1.3921746358391829e-05,49.11098098754883,338.59515380859375,113967.2265625,114646.6875,9204,1840800,1839200,4.0075316,367.04376,367.08264,0.05675477249547839,-366.8064761352539,nan,nan,0.17102687649428844,0.013381160798016935,0.03612957501783967,333.1027528381348,nan,nan,6515090.608131102,39.23094556190478,200.0,200.0,1053.0204280799999,822.3104332
28,0.000796325315960862,1.483224269533359,0.000525398309705785,0.030506682512746238,1472.564774274826,6309.63604259491,971.5665543079376,56412.95730257034,1,10.119871139526367,10.037476539611816,0.00058007548796013,0.00238095223903656,5.645325018122094e-06,5.668933681590715e-06,0.0007608915911987424,0.003685213392600417,1.3555257282860111e-05,1.3580797713075299e-05,0.09118811786174774,0.44164979457855225,0.19468773901462555,0.1950545459985733,10.119871139526367,10.037479400634766,0.0003758586826734245,0.0016760024009272456,2.7752860205509933e-06,2.808984163493733e-06,0.0005251383408904076,0.003491779323667288,1.2052953934471589e-05,1.2192523172416259e-05,47.07318878173828,313.0016784667969,96848.5859375,97970.0546875,9254,1850800,1849200,4.0158186,370.59164,370.57703,0.05662426104769111,-370.39454681396484,nan,nan,0.1802810365706682,0.027210665373713708,0.0362144361063838,330.81362533569336,nan,nan,6570461.430760094,1214.2213675214628,200.0,200.0,1093.7681497999997,1287.7980221000003
28,0.0007971746512975628,1.4755928936279397,0.0005254354085548814,0.030502833283398936,1482.1071116924286,6350.951814174652,976.8895115852356,56710.8676404953,1,10.146732330322266,10.13948917388916,0.0005939288530498743,0.0023809517733752728,5.660897841153201e-06,5.668931407853961e-06,0.0007071624859236181,0.003943297080695629,1.553570655232761e-05,1.5549590898444876e-05,0.08916100114583969,0.49718180298805237,0.24696899950504303,0.2471897453069687,10.14673137664795,10.139490127563477,0.00038012873847037554,0.0016760035650804639,2.7804576347989496e-06,2.8089880288462155e-06,0.0005398772773332894,0.0036219903267920017,1.311502910539275e-05,1.311881442234153e-05,51.183837890625,343.3879089355469,117881.2421875,117915.265625,9304,1860800,1859200,4.036469,370.91956,370.92093,0.05635952938348055,-370.6040660095215,nan,nan,0.17618961080908777,0.06349175518669653,0.03626475358381867,326.46891021728516,nan,nan,6622203.488567128,513.5251512333689,200.0,200.0,1071.12880431,785.4846788
28,0.0007980288802085075,1.4681596883568788,0.000525455359802393,0.030499471082004723,1491.6755828857422,6392.36728310585,982.181158542633,57009.61134648323,1,10.085485458374023,10.144020080566406,0.000595487596001476,0.0023809520062059164,5.647666966979159e-06,5.668932317348663e-06,0.0007290759822353721,0.003966920543462038,1.569217783981003e-05,1.5736457498860545e-05,0.09329117089509964,0.5075995922088623,0.2569323182106018,0.25765731930732727,10.085485458374023,10.144022941589355,0.0003778350364882499,0.0016760004218667746,2.7234541448706295e-06,2.8089773422834696e-06,0.0006694989860989153,0.004229670390486717,1.7846175978775136e-05,1.789011002983898e-05,71.40914916992188,451.1390380859375,203026.609375,203526.4375,9354,1870800,1869200,4.0234933,371.94202,371.9049,0.056152814645320175,-371.6547431945801,nan,nan,0.1748855558037758,0.04119064445601452,0.03635292796418071,322.7456785583496,nan,nan,6669189.11664275,1333.2476427060212,200.0,200.0,987.27685881,1019.8141536
28,0.0007988894288973282,1.4609545290632533,0.0005254835915494442,0.030496271500160158,1501.2730147838593,6434.043745994568,987.4887652397156,57308.59340310097,1,10.032112121582031,9.97185230255127,0.0005836784839630127,0.0023809520062059164,5.654176675307099e-06,5.668932772096014e-06,0.0007605172577314079,0.004663886968046427,2.1723652025684714e-05,2.1751842723460868e-05,0.09840722382068634,0.6034842729568481,0.36372125148773193,0.36419326066970825,10.032111167907715,9.97185230255127,0.0003766245790757239,0.0016759979771450162,2.708681222429732e-06,2.8089691568311537e-06,0.0005384831456467509,0.003384716110303998,1.1398936294426676e-05,1.1456303582235705e-05,51.87083435058594,326.0418701171875,105771.0078125,106303.296875,9404,1880800,1879200,4.0182343,374.31656,374.3514,0.05597665209323168,-374.0814477539063,nan,nan,0.1736181126534939,0.03198011044980376,0.03648271789774299,326.3887400817871,nan,nan,6718651.439736262,662.018714970038,200.0,200.0,964.4795116900001,826.5961137999999
28,0.0007997182720221883,1.4539520222882707,0.0005255066597585378,0.030492646866699863,1510.8277595043182,6475.902307271957,992.7871816158295,57606.70846056938,1,10.104350090026855,10.130288124084473,0.0005823090905323625,0.0023809520062059164,5.658179816236952e-06,5.668932772096014e-06,0.0007340500014834106,0.0036840769462287426,1.355699077976169e-05,1.3572422176366672e-05,0.09411272406578064,0.4723362922668457,0.22284795343875885,0.22310158610343933,10.104349136352539,10.130292892456055,0.0003695703635457903,0.0016760035650804639,2.7476728519104654e-06,2.8089880288462155e-06,0.0005742716020904481,0.004167830105870962,1.7336162272840738e-05,1.7370806745020673e-05,59.17835235595703,429.4924011230469,184095.84375,184463.734375,9454,1890800,1889200,3.9935262,376.6272,376.64774,0.05613610602915287,-376.3057174682617,nan,nan,0.17948606602847575,-0.010998464484000579,0.036589717995375394,340.4095277404785,nan,nan,6772041.621489711,1534.4455759126051,200.0,200.0,1028.5250484700002,1168.2084239
28,0.0008005551563257315,1.447137793152201,0.0005255384340242066,0.030489344886475082,1520.4143528938293,6517.908620357513,998.1025938987732,57905.36380839348,1,10.035801887512207,9.884025573730469,0.0005761507782153785,0.00238095223903656,5.655150744132698e-06,5.668933681590715e-06,0.000737707014195621,0.0038251890800893307,1.4620492947869934e-05,1.4632071724918205e-05,0.10121607035398483,0.5248298048973083,0.275228351354599,0.2754462957382202,10.035801887512207,9.884029388427734,0.00037046606303192675,0.001676001469604671,2.732004986683023e-06,2.8089809802622767e-06,0.0005231120740063488,0.0033782636746764183,1.1254191122134216e-05,1.141266602644464e-05,55.46427917480469,358.18896484375,126517.796875,128299.34375,9504,1900800,1899200,4.0462437,376.36157,376.31427,0.056133573073893786,-375.9773454284668,nan,nan,0.180749085098505,0.07902099923230707,0.036648387666791675,343.3258752441406,nan,nan,6821826.207084344,1514.5237439715202,200.0,200.0,1031.74767352,982.317684
28,0.0008013352646209298,1.4404420405560856,0.0005255535942389734,0.0304843041819645,1529.9092872142792,6559.773052692413,1003.386922121048,58200.63354420662,1,10.08527660369873,10.0902681350708,0.0005871133762411773,0.0023809520062059164,5.659871021634899e-06,5.668932772096014e-06,0.000723406090401113,0.003960608504712582,1.5668332707718946e-05,1.5686418919358402e-05,0.08958844095468521,0.49049168825149536,0.24030473828315735,0.24058210849761963,10.08527660369873,10.090261459350586,0.0003753627242986113,0.001676001469604671,2.783686113616568e-06,2.8089807528886013e-06,0.0005752167198807001,0.004151149187237024,1.714979407552164e-05,1.723204150039237e-05,64.3842544555664,464.6399230957031,214859.84375,215890.265625,9554,1910800,1909200,4.0335526,377.96005,377.99875,0.05595780968666077,-377.6691928100586,nan,nan,0.18635362550616263,0.05690627888559902,0.036716892961412666,351.18149627685546,nan,nan,6871989.012220192,702.7554698585465,200.0,200.0,999.4739073500001,950.3624438
28,0.0008022128572907235,1.4340078049281906,0.0005255996634335059,0.03048180461886427,1539.6069157123566,6602.171933889389,1008.7308740615845,58500.67942452431,1,10.0048828125,9.761521339416504,0.0005852003232575953,0.0023809524718672037,5.659868293150794e-06,5.668934136338066e-06,0.000737181690055877,0.003838005242869258,1.4715830729983281e-05,1.4730284419783857e-05,0.09218639135360718,0.4799520671367645,0.2301279604434967,0.23035398125648499,10.0048828125,9.761520385742188,0.0003781334380619228,0.0016760032158344984,2.789604877762031e-06,2.808986664604163e-06,0.000693646667059511,0.00659947982057929,4.3545278458623216e-05,4.3553136492846534e-05,76.07439422607422,723.785400390625,523770.78125,523865.3125,9604,1920800,1919200,3.982643,380.3774,380.37915,0.05566444525495171,-379.99251693725586,nan,nan,0.1820309831947088,-0.029461035073618403,0.036795129366219044,353.74784393310546,nan,nan,6920735.750444501,1285.7241680109662,200.0,200.0,989.0954336599998,960.2277246000001
28,0.0008029238153932601,1.4276504501745226,0.0005256020685411849,0.030476672558672764,1549.0006246566772,6644.285195112228,1013.9915106296539,58795.5967001915,1,10.036407470703125,9.97484302520752,0.0006051171221770346,0.00238095223903656,5.662783223669976e-06,5.668933681590715e-06,0.0007406959193758667,0.004010381642729044,1.6076492102001794e-05,1.6083162336144596e-05,0.09254388511180878,0.5010642409324646,0.2509612441062927,0.2510654032230377,10.036407470703125,9.974845886230469,0.00038609938928857446,0.0016760005382820964,2.7574546948017087e-06,2.8089777970308205e-06,0.000553967256564647,0.0037782012950628996,1.4218022442946676e-05,1.4274805835157167e-05,56.39568328857422,384.63330078125,147354.265625,147942.78125,9654,1930800,1929200,4.047324,382.19333,382.15198,0.05527395267039537,-381.6824572753906,nan,nan,0.1825468900054693,0.08075250802445226,0.03686877131462097,356.502110824585,nan,nan,6975409.324051334,1466.5646138208388,200.0,200.0,1034.20311833,1043.0610280999997
28,0.0008036365560424996,1.421529691995812,0.0005256263044948626,0.030472002875662284,1558.4120094776154,6686.8756711483,1019.2945296764374,59091.3079764843,1,10.061702728271484,10.095335960388184,0.0005787325208075345,0.0023809520062059164,5.651485025737202e-06,5.668932772096014e-06,0.0007541446830146015,0.004226079676300287,1.783729749149643e-05,1.78597510966938e-05,0.09889228641986847,0.5541731119155884,0.3067218065261841,0.3071078658103943,10.061701774597168,10.095335960388184,0.0003720155800692737,0.0016760029830038548,2.7954697543464135e-06,2.8089859824831365e-06,0.0005252753617241979,0.003474506549537182,1.2069105650880374e-05,1.2072195204382297e-05,55.334251403808594,366.0160827636719,133933.484375,133967.78125,9704,1940800,1939200,4.0522895,383.44516,383.4139,0.054907992612570525,-383.1528562927246,nan,nan,0.1799567799270153,0.08975461377383909,0.03680619444698095,350.46298027038574,nan,nan,7032817.795187784,1522.5032162181535,200.0,200.0,1120.8204474300003,1371.0216765999999
28,0.000804306327770702,1.415578420993707,0.0005256161597042683,0.03046714893423163,1567.7538940906525,6729.659813404083,1024.5310184955597,59386.566702604294,1,10.028101921081543,10.193787574768066,0.0005888298037461936,0.0023809524718672037,5.657059773511719e-06,5.668934136338066e-06,0.0007007925887592137,0.00386276887729764,1.4912540791556239e-05,1.4920982721378095e-05,0.08728411048650742,0.48110997676849365,0.23133587837219238,0.23146681487560272,10.028100967407227,10.193788528442383,0.0003753061464522034,0.0016760035650804639,2.7759535896620946e-06,2.8089880288462155e-06,0.0005378936766646802,0.00337986066006124,1.140193944593193e-05,1.1423458090575878e-05,61.54380798339844,386.711181640625,149263.828125,149545.53125,9754,1950800,1949200,3.96887,385.2627,385.27094,0.05512355867773294,-384.8690435791016,nan,nan,0.1837549328058958,-0.052621654293470786,0.03681971585378051,349.133603515625,nan,nan,7089966.052292249,1563.0751971401974,200.0,200.0,1145.56728241,1012.9140732
28,0.0008050424921702443,1.409781012011011,0.000525646271779616,0.03046384511540597,1577.2392506599426,6772.587981700897,1029.8461756706238,59684.76535010338,1,9.998001098632812,9.622465133666992,0.000584979250561446,0.0023809524718672037,5.6601975302328356e-06,5.668934136338066e-06,0.000727424630895257,0.004115869291126728,1.6931411664700136e-05,1.6940379282459617e-05,0.08710486441850662,0.4928514063358307,0.24277392029762268,0.24290251731872559,9.998001098632812,9.622467994689941,0.00037369539495557547,0.0016759998397901654,2.739623823799775e-06,2.808975523294066e-06,0.0005317362956702709,0.0034564633388072252,1.185098517453298e-05,1.1947138773393817e-05,53.709747314453125,349.1312561035156,120911.6171875,121892.640625,9804,1960800,1959200,4.0095987,388.60535,388.59274,0.054553649090230465,-388.14566970825194,nan,nan,0.18684537559747696,0.01619505416834727,0.03686899717897177,369.34237396240235,nan,nan,7147202.107339394,1551.8513052516014,200.0,200.0,1143.8431215,1127.4158358
